652.099,542.076,393.97
652.096,243.485,400.737
652.096,227.878,396.454
652.087,557.792,393.993
652.078,273.899,405.246
652.076,191.671,394.235
652.074,371.273,405.599
652.068,209.407,397.012
652.067,180.331,392.051
652.061,549.919,394.057
652.054,355.935,405.903
652.048,426.754,405.38
652.047,484.64,398.171
652.044,413.922,405.608
652.038,498.228,395.563
652.033,175.336,392.01
652.032,427.955,405.323
652.022,501.273,395.593
652.016,247.566,402.127
652.009,177.536,391.677
652,201.847,397.095
651.999,467.366,406.1
651.993,256.537,404.653
651.99,252.741,403.517
651.986,211.169,396.87
651.969,163.803,389.359
651.965,412.056,405.594
651.959,290.269,405.21
651.958,487.781,396.583
651.948,214.025,396.947
651.947,233.195,396.452
651.941,438.395,405.492
651.931,242.164,399.292
651.928,157.552,387.572
651.91,508.427,394.018
651.899,250.278,402.699
651.894,282.595,404.947
651.891,292.929,405.075
651.881,246.213,401.87
651.879,156.006,387.443
651.865,207.288,396.82
651.859,416.368,405.38
651.857,280.627,405.121
651.851,263.532,405.714
651.85,258.356,405.135
651.847,296.262,405.176
651.843,453.59,405.025
651.827,552.69,394.024
651.812,561.52,394.059
651.811,532.571,394.931
651.808,526.537,393.998
651.807,465.118,407.465
651.79,239.117,397.811
651.783,309.293,405.363
651.777,332.222,405.775
651.777,217.346,396.528
651.766,231.512,396.325
651.765,254.602,404.251
651.756,248.716,402.243
651.755,440.271,406.101
651.751,458.012,405.055
651.741,566.721,394.159
651.734,470.303,404.535
651.709,271.914,405.321
651.707,475.679,402.442
651.694,363.285,405.976
651.693,437.29,405.56
651.685,261.386,405.682
651.681,162.267,388.885
651.68,473.335,402.615
651.679,441.799,406.242
651.654,198.971,396.908
651.646,226.617,396.067
651.63,260.24,405.452
651.618,266.145,405.288
651.617,347.589,405.673
651.615,167.72,390.392
651.602,313.272,405.618
651.595,212.64,396.604
651.593,240.841,398.533
651.587,435.595,405.586
651.585,203.226,396.589
651.578,259.325,405.19
651.574,287.34,404.953
651.553,159.162,388.062
651.552,253.919,403.695
651.55,420.303,405.331
651.528,503.662,394.44
651.515,155.757,387.282
651.514,224.188,396.009
651.514,276.268,404.939
651.507,378.431,405.679
651.505,502.443,394.868
651.503,399.94,405.863
651.497,318.884,405.499
651.486,531.391,394.503
651.477,156.462,387.494
651.461,454.618,404.898
651.437,409.304,405.614
651.419,476.282,401.36
651.413,268.514,405.461
651.404,186.501,393.155
651.395,521.191,393.889
651.394,197.405,396.553
651.368,395.184,405.945
651.367,567.301,394.202
651.365,306.21,405.292
651.365,214.848,396.451
651.361,495.193,395.186
651.343,536.106,394.356
651.337,200.227,396.977
651.315,478.78,399.894
651.312,291.118,405.147
651.291,491.507,395.146
651.29,485.095,397.487
651.289,255.01,404.538
651.279,397.333,405.796
651.269,443.35,405.518
651.263,431.114,405.406
651.254,289.378,405.094
651.25,218.973,396.112
651.226,165.261,389.815
651.217,498.322,395.614
651.216,173.823,391.892
651.199,462.44,406.595
651.196,254.306,404.097
651.192,245.046,400.501
651.19,402.331,405.743
651.179,279.003,405.025
651.178,262.656,405.579
651.17,438.635,405.958
651.154,493.282,395.068
651.147,425.78,405.394
651.133,193.77,395.092
651.124,489.487,395.397
651.117,243.489,399.098
651.115,270.997,405.09
651.114,474.934,401.773
651.107,533.194,395.482
651.074,155.454,387.192
651.072,336.406,405.586
651.051,460.835,406.484
651.05,466.601,406.256
651.05,221.308,395.723
651.05,210.337,396.005
651.048,315.401,405.473
651.033,228.788,395.947
651.029,517.907,394.066
651.028,365.042,405.88
651.015,468.445,404.73
650.993,477.292,400.273
650.992,257.711,404.175
650.986,532.201,395.264
650.972,258.662,404.967
650.972,300.065,405.162
650.97,455.823,404.952
650.966,242.195,398.175
650.964,354.408,406.005
650.954,330.942,405.58
650.94,496.487,395.615
650.937,264.493,405.696
650.936,271.474,405.147
650.928,254.1,403.568
650.927,280.669,405.247
650.924,205.165,396.004
650.915,485.795,396.647
650.913,523.677,393.968
650.907,261.238,404.766
650.899,269.712,405.278
650.883,246.802,400.901
650.876,255.279,403.797
650.874,353.009,405.814
650.862,183.249,392.607
650.841,207.851,396.012
650.835,334.114,405.571
650.827,566.931,394.116
650.825,233.998,395.93
650.823,439.526,406.139
650.811,427.236,405.631
650.804,429.021,405.381
650.8,464.003,406.882
650.793,512.945,393.934
650.792,499.343,395.273
650.78,236.222,396.449
650.772,458.853,405.593
650.765,433.523,405.425
650.761,259.658,404.858
650.759,504.218,394.216
650.738,459.728,406.21
650.713,449.989,405.12
650.698,248.521,401.259
650.69,538.054,394.087
650.681,471.258,403.148
650.67,465.347,406.844
650.666,530.043,394.254
650.646,254.506,404.057
650.644,294.043,405.092
650.636,481.22,398.671
650.627,254.406,403.355
650.624,327.274,405.516
650.62,373.352,405.52
650.618,238.222,396.598
650.598,484.036,397.428
650.575,197.474,396.468
650.573,195.845,396.072
650.568,253.419,402.729
650.561,256.268,403.462
650.554,505.703,394.204
650.538,386.065,406.036
650.534,262.339,404.892
650.519,175.925,391.851
650.486,271.774,405.143
650.466,439.103,406.445
650.464,267.741,405.416
650.463,448.728,405.122
650.462,392.433,405.86
650.458,467.443,405.42
650.454,155.03,387.084
650.45,200.842,396.431
650.427,285.412,404.947
650.422,515.253,393.861
650.417,266.025,405.592
650.414,172.365,391.526
650.413,311.756,405.426
650.396,239.601,396.745
650.392,487.243,395.594
650.37,181.407,392.348
650.35,406.656,405.755
650.34,457.764,405.38
650.318,251.579,401.968
650.308,202.617,395.751
650.305,198.8,396.609
650.283,184.925,393.016
650.282,388.632,405.835
650.281,313.38,405.495
650.263,244.557,399.104
650.261,160.786,388.763
650.255,274.165,405.114
650.254,456.903,405.105
650.252,223.225,395.403
650.238,157.81,387.943
650.233,163.781,389.433
650.224,254.739,402.616
650.214,258.638,403.953
650.213,169.921,391.034
650.211,444.498,405.161
650.195,263.284,405.095
650.181,531.292,394.823
650.172,542.988,393.924
650.148,413.686,405.451
650.137,189.491,394.088
650.134,225.954,395.438
650.127,350.797,405.721
650.104,493.916,395.479
650.081,342.254,405.582
650.071,559.767,394.114
650.056,212.069,395.453
650.054,156.262,387.436
650.049,528.064,394.012
650.044,243.414,397.902
650.02,241.247,397.056
650.009,345.414,405.742
650.009,439.769,406.286
650.005,426.429,405.478
650.002,462.775,406.784
650.002,461.54,406.88
650,534.714,395.609
649.995,436.152,405.607
649.986,467.046,405.801
649.979,235.688,395.787
649.976,464.769,406.299
649.968,245.896,399.682
649.963,500.458,394.568
649.963,540.2,393.896
649.96,451.261,405.082
649.953,277.492,405.103
649.944,218.964,395.346
649.935,332.308,405.635
649.925,497.363,395.424
649.912,453.472,405.08
649.889,554.661,393.965
649.874,231.576,395.404
649.874,206.229,395.225
649.865,450.007,405.309
649.851,532.743,395.637
649.844,265.285,405.57
649.842,215.922,395.33
649.823,418.362,405.385
649.806,465.948,405.974
649.793,247.474,399.911
649.783,491.287,394.971
649.778,422.488,405.376
649.774,208.693,395.254
649.762,488.76,394.914
649.761,375.647,405.602
649.757,359.16,405.866
649.746,278.779,405.213
649.745,460.307,406.663
649.735,476.04,400.237
649.732,249.895,401.02
649.725,294.876,405.258
649.719,502.463,394.316
649.716,257.319,403.097
649.708,174.81,392.073
649.701,154.514,386.972
649.698,367.819,405.64
649.696,173.555,392.205
649.693,167.92,390.685
649.69,264.315,405.434
649.686,467.654,404.668
649.675,262.016,404.252
649.666,473.612,401.305
649.636,275.809,405.111
649.626,260.085,403.846
649.624,457.657,405.515
649.617,458.333,405.626
649.606,187.142,393.532
649.595,361.967,405.82
649.584,321.072,405.483
649.581,459.376,405.995
649.573,197.063,395.938
649.566,287.935,404.981
649.545,291.752,405.003
649.543,441.014,405.667
649.538,463.606,406.394
649.534,335.408,405.822
649.528,253.661,402.143
649.504,304.266,405.438
649.504,457.239,405.064
649.499,237.151,395.746
649.476,564.482,393.974
649.45,302.294,405.224
649.448,356.193,405.907
649.429,548.09,393.945
649.409,503.902,394.351
649.404,466.807,405.312
649.386,154.986,387.09
649.382,456.689,404.944
649.362,380.035,405.817
649.339,191.224,394.674
649.333,437.93,406.147
649.328,492.66,395.492
649.322,485.219,395.933
649.309,220.994,395.258
649.297,478.522,398.798
649.291,248.681,400.191
649.284,498.343,394.633
649.269,538.175,394.238
649.265,446.67,405.099
649.25,425.063,405.386
649.24,462.741,406.672
649.225,462.1,406.899
649.216,244.882,398.409
649.207,334.122,405.643
649.205,228.75,395.352
649.202,416.052,405.445
649.202,203.633,395.187
649.2,266.423,405.351
649.199,198.831,395.855
649.193,263.738,404.265
649.183,469.388,403.195
649.175,200.957,395.444
649.171,269.841,405.474
649.17,255.807,402.5
649.166,456.149,405.132
649.121,377.415,405.871
649.112,486.905,395.088
649.099,194.05,395.535
649.095,280.286,404.972
649.093,536.657,394.845
649.082,509.763,393.903
649.077,565.732,393.988
649.056,265.034,404.954
649.054,239.379,395.919
649.052,456.806,405.418
649.034,159.459,388.364
649.032,157.138,387.64
649.031,466.854,404.531
649.029,494.873,395.453
649.027,449.214,405.203
649.019,529.903,394.324
649.002,336.446,405.759
649.001,466.136,405.119
648.992,427.698,405.458
648.989,234.802,395.167
648.981,521.935,393.803
648.98,274.47,405.228
648.98,195.496,395.709
648.979,297.287,405.092
648.972,267.946,405.77
648.969,395.92,405.824
648.957,252.554,401.372
648.945,457.598,405.785
648.935,493.316,395.586
648.931,353.391,405.812
648.909,420.614,405.278
648.903,489.418,394.893
648.903,398.863,405.881
648.895,370.72,405.54
648.872,461.138,406.902
648.87,276.807,405.265
648.858,524.761,393.927
648.851,401.42,405.91
648.84,430.704,405.396
648.83,557.481,394.006
648.827,250.942,400.69
648.826,278.146,405.2
648.822,223.612,395.116
648.82,471.638,401.982
648.812,507.1,394.074
648.808,404.27,405.848
648.807,488.099,394.868
648.806,192.538,395.249
648.805,551.311,393.967
648.793,464.642,405.369
648.77,433.567,405.445
648.753,408.279,405.965
648.752,261.076,403.308
648.736,254.298,401.522
648.724,172.832,392.158
648.72,451.915,405.105
648.704,317.517,405.476
648.702,559.671,394.313
648.697,383.134,405.908
648.684,246.447,398.841
648.672,531.911,394.773
648.664,230.496,395.109
648.659,258.498,402.789
648.65,417.605,405.518
648.649,442.388,405.277
648.648,156.025,387.608
648.636,515.879,394.069
648.634,168.097,390.865
648.603,162.237,389.169
648.591,444.238,405.086
648.587,504.404,394.228
648.582,209.584,394.81
648.58,499.114,394.419
648.578,467.597,403.625
648.563,410.633,405.646
648.552,247.916,399.41
648.536,176.297,392.018
648.522,158.102,388.193
648.517,491.917,395.584
648.512,483.113,396.74
648.509,458.736,405.984
648.504,266.473,405.068
648.5,165.524,390.048
648.485,454.562,405.17
648.484,153.68,386.952
648.482,329.408,405.517
648.474,272.515,405.194
648.464,283.221,404.944
648.403,436.243,406.071
648.401,171.496,391.558
648.397,505.471,394.239
648.391,206.387,394.761
648.391,324.602,405.632
648.388,182.537,392.881
648.357,439.378,405.874
648.342,435.079,405.698
648.339,160.695,388.739
648.337,459.91,406.771
648.335,153.578,386.929
648.324,542.19,394.039
648.312,259.943,402.603
648.311,561.357,394.091
648.309,385.79,405.937
648.308,184.955,393.225
648.299,496.028,394.757
648.282,347.841,405.667
648.276,264.459,404.294
648.275,245.287,397.742
648.267,511.394,393.973
648.264,438.389,406.261
648.262,462.463,406.418
648.249,196.787,395.228
648.245,490.201,395.422
648.242,265.739,404.358
648.238,153.651,386.973
648.232,309.985,405.322
648.229,269.801,405.29
648.219,173.881,392.267
648.216,179.121,392.399
648.209,262.31,403.659
648.206,243.683,396.69
648.205,456.742,405.765
648.196,153.483,386.901
648.195,466.234,404.354
648.18,565.118,393.992
648.177,256.869,402.133
648.164,270.664,405.391
648.162,212.247,394.787
648.142,332.98,405.584
648.138,313.373,405.355
648.135,486.883,394.9
648.132,274.109,405.27
648.098,518.664,393.816
648.09,226.24,395.042
648.081,455.619,405.486
648.073,263.55,403.554
648.063,545.013,394.039
648.055,335.243,405.702
648.037,277.093,404.921
648.024,484.418,395.935
648.022,199.129,395.22
647.999,485.455,395.322
647.998,457.846,406.21
647.984,480.86,397.186
647.975,255.558,401.606
647.954,275.51,405.066
647.947,406.604,405.826
647.945,460.993,406.908
647.939,232.113,394.894
647.933,269.008,405.507
647.916,338.095,405.603
647.906,533.879,395.697
647.903,474.998,399.567
647.902,156.982,387.814
647.901,377.598,405.764
647.889,359.654,405.871
647.878,294.547,405.243
647.874,555.269,393.98
647.853,155.237,387.21
647.848,267.095,405.416
647.845,201.461,394.919
647.83,492.736,395.398
647.815,174.884,392.082
647.813,468.581,402.487
647.806,349.858,405.744
647.8,319.152,405.5
647.798,419.067,405.409
647.798,194.652,395.362
647.796,488.188,395.036
647.789,156.078,387.45
647.771,463.558,405.313
647.771,241.355,395.771
647.765,452.563,405.159
647.755,285.778,405.126
647.738,169.44,391.01
647.734,364.271,405.647
647.724,249.435,399.732
647.713,203.653,394.859
647.69,270.07,405.297
647.676,450.712,405.059
647.672,217.924,394.769
647.663,306.686,405.243
647.651,264.327,403.304
647.622,193.007,395.457
647.579,389.2,405.852
647.559,326.491,405.737
647.552,444.864,405.147
647.549,431.905,405.512
647.539,253.12,400.602
647.532,237.412,395.061
647.53,259.066,402.063
647.53,214.69,394.741
647.53,157.81,388.496
647.525,428.8,405.539
647.496,538.452,394.728
647.49,158.78,388.469
647.484,540.444,394.21
647.476,246.032,397.956
647.475,522.666,393.821
647.47,532.735,394.648
647.467,497.396,394.346
647.46,430.878,405.543
647.455,221.34,394.782
647.452,261.046,402.59
647.451,500.062,394.215
647.439,278.399,405.073
647.385,344.777,405.692
647.382,455.892,406.012
647.374,470.517,401.641
647.353,447.978,405.226
647.346,512.855,393.977
647.34,189.083,394.254
647.339,300.089,405.139
647.334,271.108,405.675
647.332,435.053,406.076
647.32,553.719,394.247
647.32,239.695,395.241
647.317,251.435,400.08
647.309,504.309,394.296
647.303,466.948,403.033
647.301,490.884,395.422
647.288,458.715,406.684
647.273,558.985,394.045
647.264,433.573,405.64
647.263,159.72,388.887
647.262,476.976,398.38
647.258,445.731,405.209
647.253,191.386,395.271
647.245,400.368,406.115
647.228,279.932,404.908
647.227,493.511,394.841
647.221,536.655,395.719
647.212,375.833,405.65
647.21,420.408,405.413
647.178,439.773,405.418
647.173,454.956,405.43
647.17,254.638,400.835
647.17,223.879,394.957
647.168,482.19,396.317
647.166,457.05,406.526
647.143,167.326,390.774
647.142,357.68,405.806
647.135,438.246,405.901
647.133,502.363,394.191
647.13,265.146,403.504
647.121,229.123,394.966
647.11,259.933,401.992
647.095,318.108,405.611
647.089,265.991,404.475
647.086,368.745,405.731
647.083,244.901,397.346
647.079,416.943,405.379
647.07,473.085,400.26
647.049,288.747,404.952
647.047,276.705,405.091
647.042,269.968,405.477
647.028,366.548,405.627
647.028,157.271,388.015
647.02,257.961,401.568
647.02,197.669,394.92
647.006,464.806,404.274
647.002,489.055,395.544
647,186.344,393.779
646.996,247.47,398.503
646.987,449.199,405.223
646.984,500.913,394.277
646.953,527.442,393.863
646.94,500.545,394.207
646.932,422.645,405.322
646.892,372.777,405.564
646.886,160.803,389.009
646.873,483.639,395.473
646.873,431.078,405.377
646.858,370.509,405.621
646.858,273.809,405.378
646.849,156.219,387.546
646.841,462.845,405.503
646.84,419.746,405.411
646.839,485.869,395.046
646.837,256.31,400.985
646.804,152.529,386.526
646.788,291.97,404.967
646.782,505.505,394.1
646.779,272.29,405.61
646.774,205.198,394.674
646.757,520.892,393.7
646.72,262.697,402.471
646.715,436.306,406.238
646.698,479.111,396.999
646.691,455.331,405.985
646.686,265.508,403.727
646.682,531.242,394.117
646.67,192.444,395.398
646.62,407.931,405.851
646.616,245.673,397.495
